3.978699575848181667e+02,4.068062245778050965e+02,4.104875447662811894e+02,4.151846812818382659e+02,4.215482873915259461e+02,4.244951539457383660e+02
3.976665795747840093e+02,4.065928162668792538e+02,4.102705499084847816e+02,4.149678894361288712e+02,4.213645464148466999e+02,4.243122851691366577e+02
3.974638306515873865e+02,4.063797137272449618e+02,4.100538883915226052e+02,4.147508444518912256e+02,4.211812089560194181e+02,4.241292735321774217e+02
3.972613348669190145e+02,4.061672076922613996e+02,4.098379136068053867e+02,4.145346491108325608e+02,4.209981998253822439e+02,4.239468483745806680e+02
3.970595483713941576e+02,4.059549272262634076e+02,4.096220190243941488e+02,4.143187921232522513e+02,4.208153185171702262e+02,4.237647264819534030e+02
3.968577844327678577e+02,4.057431505309998556e+02,4.094067785920410643e+02,4.141032885270826682e+02,4.206326377147231597e+02,4.235828677531426365e+02
3.966560881648372288e+02,4.055316395058748640e+02,4.091918013235044782e+02,4.138881683981885544e+02,4.204504631893325950e+02,4.234012396059615639e+02
3.964554946786138316e+02,4.053207926560962733e+02,4.089774055216862507e+02,4.136735344957744474e+02,4.202684064610789392e+02,4.232196665978658530e+02
3.962546430412180598e+02,4.051100686160987152e+02,4.087633931871434925e+02,4.134593241617887998e+02,4.200868083897626093e+02,4.230387477398282954e+02
3.960544505665245651e+02,4.048999235364974538e+02,4.085497768514865129e+02,4.132453569410431555e+02,4.199052153310904032e+02,4.228580293875556890e+02
3.958545413062240641e+02,4.046900591649671242e+02,4.083367244382934587e+02,4.130322769583074205e+02,4.197240583724569660e+02,4.226774037691993726e+02
3.956550455890637750e+02,4.044807336526801009e+02,4.081237647590166944e+02,4.128193022410982849e+02,4.195434402730668353e+02,4.224972117445597632e+02
3.954557904788214273e+02,4.042715835829374100e+02,4.079114642424422073e+02,4.126066458267910093e+02,4.193627745535575286e+02,4.223174056935176850e+02
3.952573298726726989e+02,4.040631077138293676e+02,4.076996223828050461e+02,4.123944179935563170e+02,4.191825474404090528e+02,4.221378753379024147e+02
3.950587213935223190e+02,4.038547671861126673e+02,4.074880085984755169e+02,4.121828518293459638e+02,4.190025559215343947e+02,4.219585505006962194e+02
3.948606267103946266e+02,4.036470432136231921e+02,4.072770564831703268e+02,4.119713257662886008e+02,4.188230205532750006e+02,4.217794512324755942e+02
3.946631711393927162e+02,4.034396926831209385e+02,4.070663324431727688e+02,4.117605064860526909e+02,4.186434776660494208e+02,4.216007579884289953e+02
3.944658233402394671e+02,4.032327732400133300e+02,4.068560595411463510e+02,4.115498852052596703e+02,4.184644084736935383e+02,4.214222276553164193e+02
3.942690319445839577e+02,4.030264102004034612e+02,4.066461625874292167e+02,4.113398729607276891e+02,4.182854545721525028e+02,4.212440431946483841e+02
3.940723032069799956e+02,4.028200496671156543e+02,4.064368320624980697e+02,4.111303619806080860e+02,4.181069543149046694e+02,4.210662797960867465e+02
3.938761158349414018e+02,4.026144084482596099e+02,4.062279401439277535e+02,4.109210941137284863e+02,4.179288049427455007e+02,4.208886116377634607e+02
3.936803294744327104e+02,4.024087872799800607e+02,4.060193715409034212e+02,4.107122097141243557e+02,4.177508661016395308e+02,4.207112693013082207e+02
3.934848338472831983e+02,4.022039831726926877e+02,4.058109683551351736e+02,4.105037839714575512e+02,4.175732205002148021e+02,4.205344056723668018e+02
4.068491347285925031e+02,4.142170930071171142e+02,4.167785336151126785e+02,4.161725841579383314e+02,4.195606971863552417e+02,4.262227863164017663e+02
3.931658813990289900e+02,4.002415551311693207e+02,4.021329119852060785e+02,4.041125317996146578e+02,4.074475253150727667e+02,4.115105496184420417e+02
3.916785386711857200e+02,3.986978662192219645e+02,4.003619784268881858e+02,4.023068900193828767e+02,4.056310269920464862e+02,4.097198319495495298e+02
3.905693077611894068e+02,3.975438375301856695e+02,3.989507054103374912e+02,4.008845799215470151e+02,4.042015741129858952e+02,4.082978187103057053e+02
3.895950651171648360e+02,3.965301490434518428e+02,3.976698078407385992e+02,3.996026051793427314e+02,4.029139275541721190e+02,4.070100279630329396e+02
3.886888903307927876e+02,3.955875854520346593e+02,3.964576784727358927e+02,3.983942646963085963e+02,4.017009936388016058e+02,4.057931185658645745e+02
3.878238504519353000e+02,3.946883135366782653e+02,3.952898464650037340e+02,3.972328121191359287e+02,4.005356734182583978e+02,4.046218672318192375e+02
3.869867067990552414e+02,3.938188777273231835e+02,3.941540945718951434e+02,3.961050669263382815e+02,3.994042047705491996e+02,4.034836265732084257e+02
3.861707673313206897e+02,3.929719171425546165e+02,3.930442602513729753e+02,3.950036561198236313e+02,3.982994618777973983e+02,4.023718293509756450e+02
3.853713210846261745e+02,3.921425015064093031e+02,3.919557125094014509e+02,3.939243752125945548e+02,3.972170548678440127e+02,4.012818421477496713e+02
3.845857193533300915e+02,3.913278270197771462e+02,3.908861176739468419e+02,3.928639914751671540e+02,3.961538697546419598e+02,4.002113603715221188e+02
3.838121494825194304e+02,3.905258459642069511e+02,3.898337963735456242e+02,3.918204741524383508e+02,3.951076746462462097e+02,3.991579970368794648e+02
3.830490968875409408e+02,3.897352667019064256e+02,3.887967614731327330e+02,3.907924952565841750e+02,3.940769622280098474e+02,3.981203078358963694e+02
3.822957303643369187e+02,3.889550908186721472e+02,3.877745064956001215e+02,3.897790030600214095e+02,3.930610854693690044e+02,3.970973719011036565e+02
3.815511557021280851e+02,3.881840218300409333e+02,3.867657107231301552e+02,3.887790161118947481e+02,3.920583456121765948e+02,3.960885010052348889e+02
3.808147597970468041e+02,3.874219531092531952e+02,3.857702287555961220e+02,3.877915117646463159e+02,3.910687256930845024e+02,3.950924471305357883e+02
3.800861912654535217e+02,3.866680776856056809e+02,3.847868246919209696e+02,3.868162379913898121e+02,3.900909849643447842e+02,3.941089485567782731e+02
3.793649605935883073e+02,3.859221944222564389e+02,3.838154718754148007e+02,3.858526495416500666e+02,3.891251815860081251e+02,3.931373194800313513e+02
3.786507987912167437e+02,3.851835835885782444e+02,3.828554287654313839e+02,3.849001599682493406e+02,3.881706418708207593e+02,3.921770994665604348e+02
3.779430345944205101e+02,3.844520222377101391e+02,3.819065014951351031e+02,3.839586432577444839e+02,3.872270217051494683e+02,3.912281988529540513e+02
3.772420581602062839e+02,3.837275127929875680e+02,3.809683701842471919e+02,3.830274669195842989e+02,3.862940472520889443e+02,3.902899924186673388e+02
3.765473096980862238e+02,3.830094712305682378e+02,3.800407949225585753e+02,3.821066358004396761e+02,3.853708582275561412e+02,3.893621942101177638e+02
3.758584014743890975e+02,3.822980041772117374e+02,3.791233031596574392e+02,3.811953356596010281e+02,3.844578447885577361e+02,3.884445740104380320e+02
3.751757212227861373e+02,3.815927142059050539e+02,3.782155701685941267e+02,3.802941020542017441e+02,3.835544326045932166e+02,3.875366471525391034e+02
3.744987188461312826e+02,3.808935916233064063e+02,3.773174141992102477e+02,3.794020044234308671e+02,3.826602921020420354e+02,3.866384305997690944e+02
3.738273143743548417e+02,3.802003262424788090e+02,3.764288619081956995e+02,3.785191639340606571e+02,3.817757310445057328e+02,3.857496190118619097e+02
3.731614787274314722e+02,3.795129326034349333e+02,3.755494262051259966e+02,3.776452776691604640e+02,3.808999230745974955e+02,3.848701275720769672e+02
3.725008387117026132e+02,3.788312095693328274e+02,3.746787847863869274e+02,3.767801323752111102e+02,3.800329190823616727e+02,3.839994813066670076e+02
3.718453773638201483e+02,3.781549220766343069e+02,3.738171097087951011e+02,3.759236674688264657e+02,3.791746706010893604e+02,3.831376947556447021e+02
3.711952255438981183e+02,3.774839465352316665e+02,3.729639550786286009e+02,3.750754273629428326e+02,3.783246929636915183e+02,3.822844092653641610e+02
3.705501384950565580e+02,3.768184671186187416e+02,3.721192433491531801e+02,3.742355574576869230e+02,3.774830879502568450e+02,3.814394503556733298e+02
3.699098229937065980e+02,3.761581154798078614e+02,3.712828339669130173e+02,3.734039220462738058e+02,3.766497804373865392e+02,3.806027986398886469e+02
3.692746304234877925e+02,3.755030830622991971e+02,3.704543973582875651e+02,3.725802594084753991e+02,3.758244214647764920e+02,3.797743184112251811e+02
3.686440373439439782e+02,3.748528536956429207e+02,3.696340546900490835e+02,3.717640364104937589e+02,3.750064197385780744e+02,3.789537624894675218e+02
3.680182182352272093e+02,3.742075049265732787e+02,3.688214860819188061e+02,3.709556989460508021e+02,3.741964683327286139e+02,3.781408255343495739e+02
3.673969089537739592e+02,3.735671676152043119e+02,3.680165752137953632e+02,3.701548011214246117e+02,3.733940438067719469e+02,3.773355608592511317e+02
3.667804293798629942e+02,3.729317545214599932e+02,3.672192542322862892e+02,3.693614544100456669e+02,3.725989474472015672e+02,3.765377745973365791e+02
3.661679676961201721e+02,3.723008779116690903e+02,3.664292032571128175e+02,3.685753437783060917e+02,3.718111889473592555e+02,3.757476606154415322e+02
3.655603260265778545e+02,3.716746007925531785e+02,3.656463883615787154e+02,3.677963189794082837e+02,3.710305986737638477e+02,3.749646130797046908e+02
3.649570221274824462e+02,3.710528359240362306e+02,3.648707465389624076e+02,3.670244575600864891e+02,3.702569876062506182e+02,3.741885641367335893e+02
3.643578088186185369e+02,3.704356172328144794e+02,3.641023020226183462e+02,3.662594493334037224e+02,3.694902685047435398e+02,3.734198821335158982e+02
3.637628848134926329e+02,3.698227799320776512e+02,3.633406622322044086e+02,3.655010713524990251e+02,3.687303929025337084e+02,3.726576655892660028e+02
3.631720513985982279e+02,3.692144451885980061e+02,3.625858998677839509e+02,3.647495271775497940e+02,3.679775595131276305e+02,3.719025784978958882e+02
3.625854588207329243e+02,3.686103222021221200e+02,3.618379713093189594e+02,3.640045987083659611e+02,3.672309831758410610e+02,3.711538405453921996e+02
3.620028308196559692e+02,3.680104255126626640e+02,3.610963482696823803e+02,3.632663489516691016e+02,3.664910176976489993e+02,3.704118297720843884e+02
3.614241916287218146e+02,3.674146921134980630e+02,3.603612003823553778e+02,3.625340702935092168e+02,3.657574934450702813e+02,3.696763765444912906e+02
3.608495073212342277e+02,3.668231753180081114e+02,3.596325664207050750e+02,3.618084509611527437e+02,3.650302407846237429e+02,3.689470688955872220e+02
3.602788796772819069e+02,3.662359138995599324e+02,3.589102088978578422e+02,3.610890547542195463e+02,3.643091433962080146e+02,3.682242024722964970e+02
3.597121196767001265e+02,3.656521663175072945e+02,3.581941714338516931e+02,3.603754939390383925e+02,3.635943466799498083e+02,3.675074670876821301e+02
3.591489752926025858e+02,3.650727274258762236e+02,3.574838142681290947e+02,3.596680496225209254e+02,3.628853805087727551e+02,3.667966204081996011e+02
3.585895967717868871e+02,3.644973209644259668e+02,3.567799274080451823e+02,3.589666733379582411e+02,3.621826083829936351e+02,3.660918999207225397e+02
3.580337272406958391e+02,3.639255252727890593e+02,3.560816190661561222e+02,3.582712051452109563e+02,3.614855747155487506e+02,3.653932183851749187e+02
3.574818368264058108e+02,3.633575826845100210e+02,3.553894175295889681e+02,3.575812330772533869e+02,3.607942213463874168e+02,3.647001541411892731e+02
3.569335523352582413e+02,3.627933623394748111e+02,3.547028284379128991e+02,3.568970964010478610e+02,3.601087857623832633e+02,3.640129689089936846e+02
3.563886217403668297e+02,3.622329660177721280e+02,3.540219390312039422e+02,3.562183928429104753e+02,3.594286718230167708e+02,3.633313282682967156e+02
3.558476266422384242e+02,3.616762386259334789e+02,3.533466426827025089e+02,3.555456991566771876e+02,3.587543157286680753e+02,3.626553243058452836e+02
3.553096994867836429e+02,3.611232286306677679e+02,3.526768860790288045e+02,3.548780896282079311e+02,3.580852958189697119e+02,3.619846953014113069e+02
3.547754218745093340e+02,3.605736646184051324e+02,3.520126352934865963e+02,3.542157387376547604e+02,3.574217914207446256e+02,3.613195963484632784e+02
3.542444060717442653e+02,3.600276774492596132e+02,3.513535995258224602e+02,3.535591650788029483e+02,3.567636086671572002e+02,3.606598675068618149e+02
3.537168410986531626e+02,3.594853979833452513e+02,3.506998127027326291e+02,3.529075398709302362e+02,3.561106893981567509e+02,3.600053391431257523e+02
3.531926687951853410e+02,3.589465208803959513e+02,3.500514832310653901e+02,3.522609842808088843e+02,3.554628445935785521e+02,3.593561081906728987e+02
3.526718261546192252e+02,3.584109831336901379e+02,3.494081312904025935e+02,3.516198375754012204e+02,3.548202972002835622e+02,3.587118305358700354e+02
3.521541290034609801e+02,3.578788380566076057e+02,3.487698780475164995e+02,3.509834357607952597e+02,3.541826594846005491e+02,3.580728309056668195e+02
3.516397227418373177e+02,3.573502213559332858e+02,3.481365877956221766e+02,3.503521956506875767e+02,3.535499459865421841e+02,3.574387215663920188e+02
3.511285007429886491e+02,3.568244884244387549e+02,3.475085707216566107e+02,3.497258458315083089e+02,3.529222730262098366e+02,3.568095752181089892e+02
3.506203369934718239e+02,3.563026085963020932e+02,3.468850174315811046e+02,3.491043766099156755e+02,3.522993740367045348e+02,3.561852222273365669e+02
3.501153235800337598e+02,3.557836367706996725e+02,3.462665822259658626e+02,3.484875553457069373e+02,3.516813023314060729e+02,3.555656335140494093e+02
3.496133829559402102e+02,3.552675487142770407e+02,3.456528289044307485e+02,3.478755565190341486e+02,3.510679125101877389e+02,3.549507412248550509e+02
3.491146120546089833e+02,3.547552071344526894e+02,3.450435442134565847e+02,3.472680747896312141e+02,3.504594178265687106e+02,3.543408894733867101e+02
3.486188121625335725e+02,3.542458753372512774e+02,3.444389026331954256e+02,3.466654009577515581e+02,3.498552706067383724e+02,3.537354142657324019e+02
3.481259638930304163e+02,3.537394515425841064e+02,3.438391707305462432e+02,3.460671715230784002e+02,3.492557907309754910e+02,3.531345433954239752e+02
3.476361981062135555e+02,3.532365512776542573e+02,3.432438492984073264e+02,3.454736045858018088e+02,3.486608327991533542e+02,3.525381169223220468e+02
3.471490543683484020e+02,3.527360791948404994e+02,3.426529674168040174e+02,3.448842154788327434e+02,3.480703677312466198e+02,3.519462511665279862e+02
3.466650561198911191e+02,3.522390434016880363e+02,3.420664620790147410e+02,3.442993870891715460e+02,3.474843858339135068e+02,3.513588782746493280e+02
3.461839174072591732e+02,3.517449737711204989e+02,3.414842702783179220e+02,3.437189255499826004e+02,3.469024412134320983e+02,3.507756638263946343e+02
3.457057981705919474e+02,3.512536570496187096e+02,3.409065858815491765e+02,3.431425788343796057e+02,3.463250088435496536e+02,3.501968598486502060e+02
3.452300877293572512e+02,3.507655536709172566e+02,3.403328999882650123e+02,3.425706522826286573e+02,3.457517446106329544e+02,3.496221755411626191e+02
3.447575033908468640e+02,3.502800432611421684e+02,3.397635179387315247e+02,3.420029471812232487e+02,3.451825467345933021e+02,3.490516399839572159e+02
3.442874247811868145e+02,3.497975862540280332e+02,3.391983815728980289e+02,3.414390661031503669e+02,3.446177399423803536e+02,3.484853840371480374e+02
3.438202881007572387e+02,3.493178143025871805e+02,3.386374569640682921e+02,3.408796100356004217e+02,3.440570964404622600e+02,3.479231847538741249e+02
3.433557346959122469e+02,3.488409697403641303e+02,3.380803224518748493e+02,3.403239876847247842e+02,3.435001073283955293e+02,3.473651439142241770e+02
3.428938372667151953e+02,3.483668150804852530e+02,3.375275838701790008e+02,3.397724850041059881e+02,3.429475141468263928e+02,3.468109755646156600e+02
3.424347509066345765e+02,3.478953067029125350e+02,3.369785529917143094e+02,3.392248354268450612e+02,3.423986044351339615e+02,3.462608008718208339e+02
