6.872249681353569031e+02,6.872250366210937500e+02,8.100469970703125000e+02,8.100468750000000000e+02,6.441752929687500000e+02,6.441752929687500000e+02
6.946953050494194031e+02,6.946952514648437500e+02,8.188514404296875000e+02,8.188513183593750000e+02,6.511770019531250000e+02,6.511767578125000000e+02
7.021650926470756531e+02,7.021651000976562500e+02,8.276563720703125000e+02,8.276562500000000000e+02,6.581789550781250000e+02,6.581787109375000000e+02
7.096349412798881531e+02,7.096349487304687500e+02,8.364610595703125000e+02,8.364611816406250000e+02,6.651809082031250000e+02,6.651806640625000000e+02
7.171047288775444031e+02,7.171046752929687500e+02,8.452657470703125000e+02,8.452668457031250000e+02,6.721826171875000000e+02,6.721826171875000000e+02
7.245743944048881531e+02,7.245744018554687500e+02,8.540704345703125000e+02,8.540715332031250000e+02,6.791850585937500000e+02,6.791850585937500000e+02
7.320438768267631531e+02,7.320438842773437500e+02,8.628758544921875000e+02,8.628759765625000000e+02,6.861867675781250000e+02,6.861865234375000000e+02
7.395140916705131531e+02,7.395140991210937500e+02,8.716802978515625000e+02,8.716801757812500000e+02,6.931882324218750000e+02,6.931884765625000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.529882669448852539e+00,8.529907226562500000e+00,7.890869140625000000e+00,7.890869140625000000e+00,6.068847656250000000e+00,6.068847656250000000e+00
1.705975937843322754e+01,1.705975341796875000e+01,1.578173828125000000e+01,1.578173828125000000e+01,1.213793945312500000e+01,1.213793945312500000e+01
2.558964180946350098e+01,2.558966064453125000e+01,2.367272949218750000e+01,2.367260742187500000e+01,1.820678710937500000e+01,1.820678710937500000e+01
3.411951661109924316e+01,3.411950683593750000e+01,3.156359863281250000e+01,3.156347656250000000e+01,2.427563476562500000e+01,2.427563476562500000e+01
4.264940857887268066e+01,4.264941406250000000e+01,3.945446777343750000e+01,3.945458984375000000e+01,3.034472656250000000e+01,3.034472656250000000e+01
5.117928910255432129e+01,5.117926025390625000e+01,4.734533691406250000e+01,4.734545898437500000e+01,3.641357421875000000e+01,3.641357421875000000e+01
5.970916962623596191e+01,5.970916748046875000e+01,5.523632812500000000e+01,5.523632812500000000e+01,4.248242187500000000e+01,4.248242187500000000e+01
6.823903107643127441e+01,6.823901367187500000e+01,6.312719726562500000e+01,6.312719726562500000e+01,4.855151367187500000e+01,4.855151367187500000e+01
7.676892304420471191e+01,7.676892089843750000e+01,7.101806640625000000e+01,7.101806640625000000e+01,5.462036132812500000e+01,5.462036132812500000e+01
8.529885315895080566e+01,8.529882812500000000e+01,7.890893554687500000e+01,7.890893554687500000e+01,6.068920898437500000e+01,6.068945312500000000e+01
9.382868409156799316e+01,9.382867431640625000e+01,8.679980468750000000e+01,8.679980468750000000e+01,6.675830078125000000e+01,6.675830078125000000e+01
1.023585836887359619e+02,1.023584594726562500e+02,9.469079589843750000e+01,9.469067382812500000e+01,7.282714843750000000e+01,7.282714843750000000e+01
1.108883764743804932e+02,1.108883666992187500e+02,1.025815429687500000e+02,1.025815429687500000e+02,7.889599609375000000e+01,7.889624023437500000e+01
1.194183065891265869e+02,1.194183349609375000e+02,1.104725341796875000e+02,1.104724121093750000e+02,8.496508789062500000e+01,8.496508789062500000e+01
1.279481909275054932e+02,1.279481811523437500e+02,1.183634033203125000e+02,1.183635253906250000e+02,9.103393554687500000e+01,9.103393554687500000e+01
1.364780523777008057e+02,1.364780273437500000e+02,1.262542724609375000e+02,1.262543945312500000e+02,9.710302734375000000e+01,9.710302734375000000e+01
1.450078680515289307e+02,1.450078735351562500e+02,1.341451416015625000e+02,1.341452636718750000e+02,1.031718750000000000e+02,1.031718750000000000e+02
1.535378363132476807e+02,1.535378417968750000e+02,1.420361328125000000e+02,1.420361328125000000e+02,1.092407226562500000e+02,1.092407226562500000e+02
1.620676825046539307e+02,1.620676879882812500e+02,1.499270019531250000e+02,1.499270019531250000e+02,1.153098144531250000e+02,1.153098144531250000e+02
1.705976202487945557e+02,1.705976562500000000e+02,1.578179931640625000e+02,1.578178710937500000e+02,1.213786621093750000e+02,1.213786621093750000e+02
1.791273138523101807e+02,1.791273193359375000e+02,1.657087402343750000e+02,1.657087402343750000e+02,1.274475097656250000e+02,1.274477539062500000e+02
1.876573278903961182e+02,1.876573486328125000e+02,1.735997314453125000e+02,1.735996093750000000e+02,1.335166015625000000e+02,1.335166015625000000e+02
1.961872961521148682e+02,1.961872558593750000e+02,1.814907226562500000e+02,1.814907226562500000e+02,1.395854492187500000e+02,1.395854492187500000e+02
2.047170965671539307e+02,2.047170410156250000e+02,1.893815917968750000e+02,1.893815917968750000e+02,1.456542968750000000e+02,1.456545410156250000e+02
2.132470495700836182e+02,2.132470703125000000e+02,1.972724609375000000e+02,1.972724609375000000e+02,1.517233886718750000e+02,1.517233886718750000e+02
2.217768347263336182e+02,2.217768554687500000e+02,2.051633300781250000e+02,2.051633300781250000e+02,1.577922363281250000e+02,1.577922363281250000e+02
2.303067114353179932e+02,2.303067626953125000e+02,2.130541992187500000e+02,2.130541992187500000e+02,1.638610839843750000e+02,1.638613281250000000e+02
2.388366339206695557e+02,2.388366699218750000e+02,2.209451904296875000e+02,2.209450683593750000e+02,1.699299316406250000e+02,1.699299316406250000e+02
2.473664038181304932e+02,2.473664550781250000e+02,2.288359375000000000e+02,2.288359375000000000e+02,1.759990234375000000e+02,1.759990234375000000e+02
2.558963415622711182e+02,2.558963623046875000e+02,2.367269287109375000e+02,2.367268066406250000e+02,1.820678710937500000e+02,1.820678710937500000e+02
2.644264624118804932e+02,2.644261474609375000e+02,2.446176757812500000e+02,2.446176757812500000e+02,1.881367187500000000e+02,1.881369628906250000e+02
2.729560339450836182e+02,2.729560546875000000e+02,2.525086669921875000e+02,2.525085449218750000e+02,1.942058105468750000e+02,1.942058105468750000e+02
2.814861547946929932e+02,2.814858398437500000e+02,2.603994140625000000e+02,2.603994140625000000e+02,2.002746582031250000e+02,2.002749023437500000e+02
2.900159094333648682e+02,2.900158691406250000e+02,2.682905273437500000e+02,2.682905273437500000e+02,2.063437500000000000e+02,2.063437500000000000e+02
2.985457251071929932e+02,2.985456542968750000e+02,2.761813964843750000e+02,2.761813964843750000e+02,2.124125976562500000e+02,2.124123535156250000e+02
3.070757849216461182e+02,3.070758056640625000e+02,2.840721435546875000e+02,2.840722656250000000e+02,2.184816894531250000e+02,2.184816894531250000e+02
3.156055395603179932e+02,3.156054687500000000e+02,2.919632568359375000e+02,2.919631347656250000e+02,2.245505371093750000e+02,2.245505371093750000e+02
3.241354467868804932e+02,3.241354980468750000e+02,2.998541259765625000e+02,2.998542480468750000e+02,2.306191406250000000e+02,2.306193847656250000e+02
3.326653845310211182e+02,3.326654052734375000e+02,3.077451171875000000e+02,3.077451171875000000e+02,2.366882324218750000e+02,2.366882324218750000e+02
3.411952917575836182e+02,3.411953125000000000e+02,3.156357421875000000e+02,3.156357421875000000e+02,2.427573242187500000e+02,2.427575683593750000e+02
3.497249548435211182e+02,3.497249755859375000e+02,3.235267333984375000e+02,3.235268554687500000e+02,2.488261718750000000e+02,2.488264160156250000e+02
3.582550146579742432e+02,3.582550048828125000e+02,3.314174804687500000e+02,3.314174804687500000e+02,2.548952636718750000e+02,2.548952636718750000e+02
3.667848608493804932e+02,3.667849121093750000e+02,3.393087158203125000e+02,3.393085937500000000e+02,2.609638671875000000e+02,2.609641113281250000e+02
3.753145849704742432e+02,3.753145751953125000e+02,3.471994628906250000e+02,3.471994628906250000e+02,2.670329589843750000e+02,2.670329589843750000e+02
3.838445532321929932e+02,3.838444824218750000e+02,3.550903320312500000e+02,3.550903320312500000e+02,2.731020507812500000e+02,2.731018066406250000e+02
3.923744604587554932e+02,3.923745117187500000e+02,3.629814453125000000e+02,3.629814453125000000e+02,2.791706542968750000e+02,2.791711425781250000e+02
4.009041540622711182e+02,4.009041748046875000e+02,3.708720703125000000e+02,3.708720703125000000e+02,2.852397460937500000e+02,2.852399902343750000e+02
4.094340307712554932e+02,4.094340820312500000e+02,3.787629394531250000e+02,3.787629394531250000e+02,2.913088378906250000e+02,2.913088378906250000e+02
4.179640905857086182e+02,4.179641113281250000e+02,3.866540527343750000e+02,3.866540527343750000e+02,2.973776855468750000e+02,2.973776855468750000e+02
4.264938757419586182e+02,4.264938964843750000e+02,3.945449218750000000e+02,3.945449218750000000e+02,3.034465332031250000e+02,3.034465332031250000e+02
4.350238440036773682e+02,4.350238037109375000e+02,4.024353027343750000e+02,4.024353027343750000e+02,3.095156250000000000e+02,3.095158691406250000e+02
4.435539038181304932e+02,4.435539550781250000e+02,4.103264160156250000e+02,4.103264160156250000e+02,3.155844726562500000e+02,3.155842285156250000e+02
4.520834448337554932e+02,4.520834960937500000e+02,4.182175292968750000e+02,4.182175292968750000e+02,3.216535644531250000e+02,3.216535644531250000e+02
4.606135962009429932e+02,4.606135253906250000e+02,4.261081542968750000e+02,4.261081542968750000e+02,3.277221679687500000e+02,3.277224121093750000e+02
4.691434729099273682e+02,4.691434326171875000e+02,4.339990234375000000e+02,4.339990234375000000e+02,3.337912597656250000e+02,3.337917480468750000e+02
4.776734106540679932e+02,4.776733398437500000e+02,4.418901367187500000e+02,4.418901367187500000e+02,3.398601074218750000e+02,3.398601074218750000e+02
4.862030737400054932e+02,4.862031250000000000e+02,4.497812500000000000e+02,4.497812500000000000e+02,3.459289550781250000e+02,3.459294433593750000e+02
4.947329504489898682e+02,4.947329101562500000e+02,4.576721191406250000e+02,4.576721191406250000e+02,3.519978027343750000e+02,3.519982910156250000e+02
5.032626745700836182e+02,5.032626953125000000e+02,4.655627441406250000e+02,4.655627441406250000e+02,3.580671386718750000e+02,3.580671386718750000e+02
5.117927649021148682e+02,5.117927246093750000e+02,4.734538574218750000e+02,4.734538574218750000e+02,3.641357421875000000e+02,3.641359863281250000e+02
5.203229162693023682e+02,5.203223876953125000e+02,4.813444824218750000e+02,4.813444824218750000e+02,3.702048339843750000e+02,3.702048339843750000e+02
5.288523352146148682e+02,5.288522949218750000e+02,4.892355957031250000e+02,4.892355957031250000e+02,3.762739257812500000e+02,3.762736816406250000e+02
5.373823645114898682e+02,5.373823242187500000e+02,4.971264648437500000e+02,4.971264648437500000e+02,3.823425292968750000e+02,3.823430175781250000e+02
5.459120886325836182e+02,5.459121093750000000e+02,5.050173339843750000e+02,5.050173339843750000e+02,3.884113769531250000e+02,3.884118652343750000e+02
5.544419958591461182e+02,5.544420166015625000e+02,5.129082031250000000e+02,5.129082031250000000e+02,3.944807128906250000e+02,3.944807128906250000e+02
5.629723303318023682e+02,5.629724121093750000e+02,5.207990722656250000e+02,5.207990722656250000e+02,4.005495605468750000e+02,4.005495605468750000e+02
5.715020544528961182e+02,5.715020751953125000e+02,5.286899414062500000e+02,5.286899414062500000e+02,4.066184082031250000e+02,4.066188964843750000e+02
5.800317785739898682e+02,5.800317382812500000e+02,5.365810546875000000e+02,5.365810546875000000e+02,4.126872558593750000e+02,4.126877441406250000e+02
5.885614416599273682e+02,5.885615234375000000e+02,5.444719238281250000e+02,5.444719238281250000e+02,4.187563476562500000e+02,4.187565917968750000e+02
5.970913488864898682e+02,5.970913085937500000e+02,5.523627929687500000e+02,5.523627929687500000e+02,4.248249511718750000e+02,4.248254394531250000e+02
6.056211950778961182e+02,6.056212158203125000e+02,5.602536621093750000e+02,5.602536621093750000e+02,4.308937988281250000e+02,4.308942871093750000e+02
6.141514685153961182e+02,6.141514892578125000e+02,5.681442871093750000e+02,5.681442871093750000e+02,4.369631347656250000e+02,4.369636230468750000e+02
6.226808874607086182e+02,6.226809082031250000e+02,5.760354003906250000e+02,5.760354003906250000e+02,4.430317382812500000e+02,4.430319824218750000e+02
6.312109167575836182e+02,6.312109375000000000e+02,5.839262695312500000e+02,5.839262695312500000e+02,4.491008300781250000e+02,4.491013183593750000e+02
6.397405188083648682e+02,6.397404785156250000e+02,5.918171386718750000e+02,5.918171386718750000e+02,4.551699218750000000e+02,4.551696777343750000e+02
6.482707312107086182e+02,6.482707519531250000e+02,5.997082519531250000e+02,5.997082519531250000e+02,4.612385253906250000e+02,4.612385253906250000e+02
6.568007605075836182e+02,6.568007812500000000e+02,6.075986328125000000e+02,6.075986328125000000e+02,4.673076171875000000e+02,4.673083496093750000e+02
6.653305456638336182e+02,6.653305664062500000e+02,6.154895019531250000e+02,6.154895019531250000e+02,4.733764648437500000e+02,4.733771972656250000e+02
6.738608191013336182e+02,6.738601074218750000e+02,6.233806152343750000e+02,6.233806152343750000e+02,4.794458007812500000e+02,4.794455566406250000e+02
6.823902990818023682e+02,6.823903808593750000e+02,6.312719726562500000e+02,6.312719726562500000e+02,4.855144042968750000e+02,4.855144042968750000e+02
6.909200842380523682e+02,6.909201660156250000e+02,6.391625976562500000e+02,6.391625976562500000e+02,4.915832519531250000e+02,4.915837402343750000e+02
6.994496252536773682e+02,6.994497070312500000e+02,6.470532226562500000e+02,6.470532226562500000e+02,4.976525878906250000e+02,4.976525878906250000e+02
7.079803869724273682e+02,7.079796142578125000e+02,6.549443359375000000e+02,6.549443359375000000e+02,5.037214355468750000e+02,5.037214355468750000e+02
7.165097448825836182e+02,7.165097656250000000e+02,6.628354492187500000e+02,6.628354492187500000e+02,5.097900390625000000e+02,5.097907714843750000e+02
7.250398962497711182e+02,7.250399169921875000e+02,6.707258300781250000e+02,6.707258300781250000e+02,5.158591308593750000e+02,5.158591308593750000e+02
7.335693762302398682e+02,7.335693359375000000e+02,6.786171875000000000e+02,6.786171875000000000e+02,5.219279785156250000e+02,5.219284667968750000e+02
7.420997717380523682e+02,7.420998535156250000e+02,6.865078125000000000e+02,6.865078125000000000e+02,5.279973144531250000e+02,5.279973144531250000e+02
7.506296179294586182e+02,7.506296386718750000e+02,6.943986816406250000e+02,6.943986816406250000e+02,5.340661621093750000e+02,5.340661621093750000e+02
7.591592199802398682e+02,7.591591796875000000e+02,7.022900390625000000e+02,7.022900390625000000e+02,5.401347656250000000e+02,5.401345214843750000e+02
7.676895544528961182e+02,7.676895751953125000e+02,7.101806640625000000e+02,7.101806640625000000e+02,5.462041015625000000e+02,5.462038574218750000e+02
7.762186071872711182e+02,7.762186279296875000e+02,7.180715332031250000e+02,7.180715332031250000e+02,5.522729492187500000e+02,5.522731933593750000e+02
7.847485144138336182e+02,7.847485351562500000e+02,7.259624023437500000e+02,7.259624023437500000e+02,5.583413085937500000e+02,5.583420410156250000e+02
7.932789099216461182e+02,7.932789306640625000e+02,7.338530273437500000e+02,7.338530273437500000e+02,5.644106445312500000e+02,5.644108886718750000e+02
8.018087561130523682e+02,8.018088378906250000e+02,7.417438964843750000e+02,7.417438964843750000e+02,5.704794921875000000e+02,5.704797363281250000e+02
8.103386633396148682e+02,8.103386230468750000e+02,7.496347656250000000e+02,7.496347656250000000e+02,5.765485839843750000e+02,5.765485839843750000e+02
8.188684484958648682e+02,8.188684082031250000e+02,7.575256347656250000e+02,7.575256347656250000e+02,5.826174316406250000e+02,5.826174316406250000e+02
8.273981726169586182e+02,8.273981933593750000e+02,7.654169921875000000e+02,7.654169921875000000e+02,5.886862792968750000e+02,5.886867675781250000e+02
